,x,y,z,action,seq
24.1651580334,232.0,216.0,248.0,,
24.1751558781,236.0,218.0,249.0,,
24.1851549149,240.0,226.0,6.0,,
24.1951560974,236.0,226.0,255.0,,
24.2051570415,239.0,226.0,0.0,,
24.2151610851,236.0,226.0,253.0,,
24.2251529694,234.0,226.0,254.0,,
24.2351539135,238.0,226.0,5.0,,
24.2451560497,238.0,225.0,255.0,,
24.2551600933,233.0,223.0,255.0,,
24.2651569843,236.0,218.0,3.0,,
24.2751529217,231.0,227.0,9.0,,
24.2851560116,231.0,220.0,5.0,,
24.295156002,236.0,222.0,253.0,,
24.3051540852,237.0,220.0,254.0,,
24.3151519299,237.0,228.0,5.0,,
24.3251600266,235.0,225.0,252.0,,
24.3351578712,238.0,222.0,253.0,,
24.345154047,235.0,225.0,254.0,,
24.3551559448,232.0,226.0,5.0,,
24.3651590347,234.0,222.0,3.0,,
24.3751580715,237.0,219.0,1.0,,
24.3851509094,235.0,222.0,2.0,,
24.3951530457,236.0,223.0,255.0,,
24.4051549435,235.0,224.0,255.0,,
24.4151558876,234.0,227.0,0.0,,
24.4251520634,231.0,226.0,255.0,,
24.4351530075,236.0,226.0,1.0,,
24.4451570511,233.0,225.0,3.0,,
24.4551560879,234.0,221.0,0.0,,
24.465157032,234.0,224.0,255.0,,
24.4751529694,236.0,222.0,1.0,,
24.4851560593,236.0,223.0,2.0,,
24.4951560497,237.0,225.0,3.0,,
24.5054969788,235.0,223.0,255.0,,
24.515171051,234.0,224.0,1.0,,
24.5251610279,235.0,222.0,1.0,,
24.535161972,235.0,224.0,255.0,,
24.5451550484,235.0,224.0,2.0,,
24.5551919937,236.0,222.0,1.0,,
24.5651640892,236.0,223.0,2.0,,
24.5751590729,234.0,222.0,1.0,,
24.5851550102,236.0,223.0,1.0,,
24.5951590538,237.0,223.0,0.0,,
24.6051599979,235.0,223.0,0.0,,
24.615156889,234.0,223.0,255.0,,
24.6251540184,235.0,221.0,1.0,,
24.6351568699,234.0,221.0,2.0,,
24.6451570988,235.0,221.0,0.0,,
24.6551558971,235.0,221.0,0.0,,
24.6651639938,235.0,221.0,1.0,,
24.6751580238,234.0,222.0,0.0,,
24.6851570606,234.0,220.0,1.0,,
24.6951589584,235.0,221.0,255.0,,
24.7051579952,234.0,221.0,2.0,,
24.7151539326,235.0,222.0,0.0,,
24.7251579762,236.0,222.0,0.0,,
24.7351570129,236.0,222.0,0.0,,
24.7451550961,236.0,221.0,0.0,,
24.7551538944,234.0,221.0,1.0,,
24.765157938,236.0,222.0,0.0,,
24.7751579285,234.0,221.0,0.0,,
24.7851541042,234.0,220.0,0.0,,
24.7951529026,237.0,222.0,1.0,,
24.8051578999,235.0,223.0,0.0,,
24.8151679039,235.0,222.0,3.0,,
24.8251550198,235.0,223.0,1.0,,
24.8351531029,236.0,222.0,0.0,,
24.8453359604,235.0,221.0,3.0,,
24.8551619053,235.0,221.0,0.0,,
24.8651580811,234.0,219.0,2.0,,
24.8751590252,235.0,222.0,0.0,,
24.8851590157,234.0,221.0,2.0,,
24.8951590061,234.0,222.0,1.0,,
24.9051549435,235.0,221.0,1.0,,
24.9151539803,235.0,221.0,1.0,,
24.9251558781,235.0,222.0,2.0,,
24.9351570606,235.0,223.0,0.0,,
24.945152998,234.0,223.0,0.0,,
24.9551539421,233.0,222.0,2.0,,
24.965157032,235.0,221.0,2.0,,
24.9751579762,237.0,219.0,1.0,,
24.9851551056,235.0,222.0,2.0,,
24.9951529503,235.0,222.0,2.0,,
25.0074999332,235.0,220.0,0.0,,
25.0151660442,235.0,222.0,0.0,,
25.0251538754,235.0,222.0,0.0,,
25.0344099998,,,,left,17.0
25.0351579189,235.0,223.0,2.0,,
25.0451610088,235.0,223.0,2.0,,
25.0551590919,235.0,220.0,0.0,,
25.0651550293,234.0,221.0,5.0,,
25.0751569271,226.0,222.0,6.0,,
25.0851609707,226.0,222.0,254.0,,
25.0951581001,230.0,231.0,1.0,,
25.1051559448,229.0,223.0,255.0,,
25.1151518822,233.0,220.0,253.0,,
25.1251580715,233.0,217.0,255.0,,
25.1351559162,232.0,214.0,255.0,,
25.145152092,231.0,219.0,2.0,,
25.1551530361,234.0,220.0,4.0,,
25.1651580334,236.0,216.0,4.0,,
25.1751558781,239.0,211.0,2.0,,
25.1851520538,245.0,211.0,2.0,,
25.1951539516,246.0,212.0,255.0,,
25.2051570415,238.0,223.0,7.0,,
25.2151620388,240.0,225.0,250.0,,
25.2251529694,241.0,220.0,240.0,,
25.2351529598,231.0,215.0,252.0,,
25.2451560497,239.0,213.0,2.0,,
25.2551569939,242.0,222.0,9.0,,
25.2651519775,235.0,213.0,15.0,,
25.2751529217,230.0,248.0,11.0,,
25.2851579189,233.0,204.0,248.0,,
25.2951569557,235.0,227.0,0.0,,
25.3051528931,238.0,224.0,245.0,,
25.3151519299,242.0,212.0,248.0,,
25.3251578808,239.0,222.0,7.0,,
25.3351578712,242.0,224.0,3.0,,
25.3451530933,238.0,213.0,10.0,,
25.3551540375,241.0,219.0,4.0,,
25.365156889,236.0,227.0,0.0,,
25.3751590252,235.0,211.0,4.0,,
25.3851530552,233.0,236.0,248.0,,
25.3951530457,237.0,237.0,5.0,,
25.4051570892,246.0,198.0,250.0,,
25.4151570797,237.0,204.0,254.0,,
25.425153017,236.0,223.0,3.0,,
25.4351530075,239.0,220.0,255.0,,
25.4451589584,230.0,224.0,8.0,,
25.4551579952,234.0,225.0,8.0,,
25.4651529789,215.0,223.0,5.0,,
25.4751548767,219.0,244.0,6.0,,
25.4851589203,236.0,214.0,251.0,,
25.4951579571,246.0,204.0,243.0,,
25.5052108765,235.0,199.0,9.0,,
25.5151689053,229.0,232.0,10.0,,
25.5251588821,233.0,232.0,254.0,,
25.535161972,246.0,234.0,247.0,,
25.5451540947,244.0,217.0,5.0,,
25.5551550388,232.0,213.0,5.0,,
25.5651578903,237.0,215.0,0.0,,
25.5751590729,234.0,219.0,4.0,,
25.5851869583,233.0,223.0,6.0,,
25.5951650143,243.0,226.0,253.0,,
25.6051640511,234.0,226.0,255.0,,
25.6151549816,235.0,230.0,254.0,,
25.6251549721,216.0,226.0,8.0,,
25.6351559162,233.0,221.0,249.0,,
25.6451590061,231.0,228.0,254.0,,
25.6551508904,244.0,210.0,255.0,,
25.6651539803,228.0,209.0,3.0,,
25.675153017,227.0,224.0,15.0,,
25.6851539612,237.0,229.0,7.0,,
25.6951589584,255.0,227.0,246.0,,
25.7051539421,4.0,233.0,239.0,,
25.7151510715,249.0,228.0,1.0,,
25.7251570225,246.0,232.0,0.0,,
25.7351570129,231.0,218.0,253.0,,
25.7451519966,233.0,215.0,255.0,,
25.7551538944,222.0,198.0,8.0,,
25.7651588917,222.0,216.0,18.0,,
25.7751588821,223.0,221.0,15.0,,
25.7851541042,240.0,222.0,4.0,,
25.7951529026,253.0,227.0,240.0,,
25.8051578999,238.0,234.0,249.0,,
25.8151788712,236.0,231.0,2.0,,
25.8251578808,242.0,226.0,0.0,,
25.8351550102,235.0,210.0,254.0,,
25.8451581001,219.0,206.0,4.0,,
25.8551568985,229.0,214.0,12.0,,
25.8651540279,233.0,215.0,13.0,,
25.8751530647,242.0,220.0,9.0,,
25.8851568699,241.0,225.0,15.0,,
25.8951580524,238.0,221.0,8.0,,
25.9051530361,246.0,235.0,251.0,,
25.9151539803,240.0,232.0,241.0,,
25.9251558781,238.0,231.0,248.0,,
25.9351570606,242.0,217.0,248.0,,
25.945152998,239.0,217.0,252.0,,
25.9551520348,239.0,210.0,15.0,,
25.965159893,225.0,213.0,14.0,,
25.9751570225,230.0,209.0,19.0,,
25.9851529598,233.0,231.0,11.0,,
25.9951519966,233.0,213.0,255.0,,
26.0051870346,246.0,224.0,241.0,,
26.0151810646,240.0,,1.0,,
26.0251588821,231.0,229.0,14.0,,
26.0351529121,227.0,232.0,9.0,,
26.0451579094,239.0,222.0,246.0,,
26.0551578999,245.0,212.0,241.0,,
26.0651528835,239.0,217.0,249.0,,
26.075152874,232.0,223.0,3.0,,
26.0851531029,220.0,225.0,21.0,,
26.0951609612,202.0,225.0,19.0,,
26.1051568985,213.0,214.0,6.0,,
26.1151530743,232.0,223.0,249.0,,
26.1251599789,237.0,227.0,253.0,,
26.135158062,245.0,224.0,3.0,,
26.1451539993,232.0,236.0,11.0,,
26.1551530361,230.0,230.0,4.0,,
26.1651580334,238.0,230.0,249.0,,
26.1751580238,245.0,226.0,251.0,,
26.1851539612,244.0,213.0,252.0,,
26.195152998,248.0,216.0,1.0,,
26.2051589489,239.0,235.0,5.0,,
26.2151639462,224.0,226.0,11.0,,
26.2251548767,238.0,214.0,1.0,,
26.2351539135,245.0,216.0,252.0,,
26.2451579571,228.0,217.0,254.0,,
26.2551589012,243.0,227.0,2.0,,
26.2651538849,239.0,219.0,3.0,,
26.2751538754,231.0,229.0,9.0,,
26.2851579189,231.0,217.0,3.0,,
26.2951540947,233.0,220.0,1.0,,
26.3051578999,243.0,220.0,255.0,,
26.315155983,,226.0,249.0,,
26.3251628876,6.0,230.0,248.0,,
26.3351578712,232.0,230.0,253.0,,
26.345154047,226.0,205.0,3.0,,
26.3551549911,235.0,218.0,6.0,,
26.3651580811,226.0,227.0,7.0,,
26.3751599789,244.0,229.0,5.0,,
26.3851540089,239.0,230.0,250.0,,
26.395154953,248.0,206.0,252.0,,
26.4051599503,0.0,201.0,245.0,,
26.4151570797,243.0,222.0,252.0,,
26.4251520634,233.0,211.0,7.0,,
26.4351530075,222.0,207.0,8.0,,
26.4451589584,228.0,203.0,8.0,,
26.4551579952,235.0,231.0,9.0,,
26.4651539326,250.0,209.0,0.0,,
26.4751529694,254.0,238.0,2.0,,
26.4851589203,243.0,241.0,253.0,,
26.4951579571,236.0,221.0,249.0,,
26.5052070618,243.0,215.0,250.0,,
26.5151669979,217.0,224.0,6.0,,
26.5251600742,226.0,211.0,254.0,,
26.5351660252,216.0,202.0,8.0,,
26.5451550484,228.0,246.0,26.0,,
26.5551519394,241.0,246.0,22.0,,
26.5651569366,2.0,234.0,243.0,,
26.5751569271,1.0,229.0,247.0,,
26.5851559639,248.0,203.0,252.0,,
26.5951559544,246.0,215.0,246.0,,
26.6051590443,220.0,200.0,6.0,,
26.6151590347,208.0,206.0,16.0,,
26.6251590252,3.0,183.0,8.0,,
26.6351549625,244.0,238.0,0.0,,
26.6451590061,247.0,229.0,241.0,,
26.6551530361,245.0,242.0,247.0,,
26.6651570797,241.0,210.0,244.0,,
26.6751539707,232.0,191.0,253.0,,
26.6851570606,222.0,,16.0,,
26.6951599121,227.0,212.0,22.0,,
26.7051520348,225.0,233.0,4.0,,
26.7151579857,234.0,241.0,2.0,,
26.7251570225,228.0,231.0,248.0,,
26.7351570129,246.0,234.0,243.0,,
26.7451529503,,223.0,251.0,,
26.7551529408,235.0,220.0,6.0,,
26.765157938,230.0,223.0,4.0,,
26.7751569748,234.0,212.0,7.0,,
26.7851529121,226.0,219.0,2.0,,
26.7951519489,228.0,223.0,6.0,,
26.8051578999,228.0,219.0,255.0,,
26.8151729107,231.0,219.0,0.0,,
26.8251578808,234.0,223.0,7.0,,
26.8351540565,232.0,220.0,6.0,,
26.845156908,235.0,227.0,8.0,,
26.8551630974,228.0,221.0,7.0,,
26.8651590347,230.0,224.0,250.0,,
26.8751549721,237.0,219.0,252.0,,
26.8851568699,229.0,218.0,2.0,,
26.8951559067,240.0,234.0,253.0,,
26.9051530361,248.0,234.0,253.0,,
26.9151570797,243.0,214.0,0.0,,
26.9251589775,233.0,220.0,252.0,,
26.9351580143,215.0,210.0,3.0,,
26.9451539516,208.0,218.0,19.0,,
26.9551529884,210.0,204.0,9.0,,
26.9651579857,224.0,200.0,253.0,,
26.9751589298,222.0,235.0,0.0,,
26.9851529598,239.0,235.0,,,
26.9951589108,248.0,227.0,251.0,,
27.0051848888,253.0,221.0,246.0,,
27.0152039528,0.0,215.0,246.0,,
27.0251610279,238.0,219.0,247.0,,
27.0351550579,223.0,218.0,6.0,,
27.0366470814,,,,stop,18.0
27.0451750755,231.0,221.0,11.0,,
27.0551609993,245.0,223.0,11.0,,
27.0651550293,245.0,232.0,6.0,,
27.075152874,250.0,220.0,255.0,,
27.0851619244,244.0,231.0,252.0,,
27.0951609612,243.0,227.0,251.0,,
27.1051540375,240.0,223.0,248.0,,
27.1151530743,236.0,219.0,0.0,,
27.1251659393,237.0,219.0,4.0,,
27.1351599693,242.0,217.0,4.0,,
27.1451539993,243.0,215.0,3.0,,
27.1551530361,241.0,220.0,6.0,,
27.1651580334,241.0,223.0,254.0,,
27.1751589775,237.0,224.0,253.0,,
27.1851539612,233.0,224.0,252.0,,
27.1951570511,235.0,221.0,255.0,,
27.2051589489,235.0,219.0,3.0,,
27.2151639462,235.0,220.0,5.0,,
27.2251529694,235.0,220.0,2.0,,
27.2351529598,236.0,222.0,1.0,,
27.2451560497,235.0,224.0,0.0,,
27.2551579475,237.0,223.0,255.0,,
27.265155077,235.0,223.0,253.0,,
27.2751529217,236.0,221.0,1.0,,
27.2851569653,234.0,220.0,0.0,,
27.2951569557,235.0,221.0,2.0,,
27.3051528931,236.0,221.0,3.0,,
27.3151519299,236.0,221.0,1.0,,
27.3251578808,235.0,222.0,1.0,,
27.3351590633,236.0,222.0,255.0,,
27.3451519012,236.0,222.0,255.0,,
27.3551559448,237.0,221.0,2.0,,
27.3651590347,235.0,221.0,255.0,,
27.3751580715,235.0,221.0,2.0,,
27.3851549625,236.0,222.0,1.0,,
27.3951539993,235.0,220.0,0.0,,
27.4051589966,236.0,221.0,2.0,,
27.415158987,235.0,222.0,255.0,,
27.4251539707,235.0,221.0,1.0,,
27.4351520538,237.0,220.0,2.0,,
27.4451560974,234.0,221.0,0.0,,
27.4551570415,235.0,222.0,1.0,,
27.4651510715,235.0,221.0,1.0,,
27.4751520157,235.0,222.0,255.0,,
27.4851570129,234.0,222.0,2.0,,
27.4951560497,235.0,220.0,0.0,,
27.5051929951,237.0,220.0,1.0,,
27.5151689053,235.0,223.0,1.0,,
27.5251619816,235.0,222.0,0.0,,
27.535173893,235.0,221.0,255.0,,
27.5451569557,235.0,220.0,1.0,,
27.5551528931,236.0,222.0,1.0,,
27.5651569366,236.0,220.0,0.0,,
27.5751559734,236.0,221.0,1.0,,
27.5851540565,236.0,221.0,0.0,,
27.5951550007,235.0,221.0,1.0,,
27.6051580906,235.0,222.0,3.0,,
27.6151559353,236.0,223.0,2.0,,
27.6251549721,234.0,221.0,2.0,,
27.6351540089,236.0,221.0,1.0,,
27.6451590061,235.0,221.0,1.0,,
27.6551520824,235.0,220.0,0.0,,
27.6651558876,237.0,221.0,0.0,,
27.6751570702,235.0,222.0,0.0,,
27.6851630211,236.0,221.0,2.0,,
27.6951580048,235.0,222.0,0.0,,
27.7051529884,235.0,223.0,2.0,,
27.7151539326,236.0,220.0,0.0,,
27.7251560688,235.0,220.0,0.0,,
27.7351579666,235.0,220.0,2.0,,
27.7451529503,234.0,221.0,255.0,,
27.7551538944,236.0,221.0,0.0,,
27.7651569843,236.0,221.0,2.0,,
27.7751610279,234.0,222.0,1.0,,
27.7851550579,235.0,222.0,1.0,,
27.7951529026,235.0,222.0,2.0,,
27.8051590919,236.0,220.0,2.0,,
27.8151810169,235.0,221.0,1.0,,
27.8251628876,236.0,220.0,1.0,,
27.8351609707,235.0,220.0,1.0,,
27.8451609612,234.0,221.0,2.0,,
27.8551580906,236.0,222.0,3.0,,
27.8651540279,236.0,222.0,0.0,,
27.8751518726,236.0,221.0,1.0,,
27.8851559162,236.0,222.0,2.0,,
27.8951570988,235.0,223.0,2.0,,
27.9051539898,235.0,221.0,3.0,,
27.9151530266,236.0,221.0,1.0,,
27.9251580238,234.0,223.0,3.0,,
27.9351558685,235.0,221.0,1.0,,
27.9451560974,233.0,222.0,2.0,,
27.9551570415,235.0,222.0,255.0,,
27.9651560783,236.0,221.0,0.0,,
27.9751560688,234.0,221.0,2.0,,
27.9851560593,236.0,222.0,0.0,,
27.9951560497,235.0,221.0,1.0,,
28.0070040226,236.0,220.0,1.0,,
28.0152230263,236.0,223.0,1.0,,
28.0251719952,234.0,221.0,1.0,,
28.0351490974,235.0,221.0,0.0,,
28.0377719402,,,,right,19.0
28.0452740192,235.0,221.0,2.0,,
28.0551609993,237.0,223.0,2.0,,
28.0651528835,237.0,223.0,0.0,,
28.0751540661,235.0,222.0,255.0,,
28.0851559639,236.0,222.0,1.0,,
28.0951600075,237.0,224.0,2.0,,
28.1051530838,242.0,223.0,0.0,,
28.1151518822,252.0,226.0,1.0,,
28.1251568794,250.0,224.0,3.0,,
28.1351568699,246.0,224.0,2.0,,
28.1451570988,240.0,228.0,0.0,,
28.1551530361,244.0,217.0,0.0,,
28.1651570797,244.0,226.0,4.0,,
28.1751570702,243.0,215.0,5.0,,
28.1851511002,242.0,221.0,7.0,,
28.1951520443,241.0,219.0,4.0,,
28.2051560879,223.0,226.0,255.0,,
28.2151579857,219.0,213.0,249.0,,
28.2251520157,219.0,215.0,0.0,,
28.2351520061,238.0,234.0,3.0,,
28.2451560497,230.0,219.0,253.0,,
28.2551560402,235.0,207.0,255.0,,
28.2651519775,236.0,233.0,7.0,,
28.275151968,235.0,209.0,251.0,,
28.2851560116,235.0,222.0,255.0,,
28.2951550484,246.0,224.0,4.0,,
28.3051519394,230.0,219.0,,,
28.3151569366,235.0,219.0,245.0,,
28.3251609802,239.0,223.0,251.0,,
28.3351569176,240.0,229.0,4.0,,
28.3451509476,240.0,227.0,9.0,,
28.3551559448,231.0,230.0,254.0,,
28.3651580811,236.0,229.0,254.0,,
28.3751580715,230.0,,255.0,,
28.3851530552,235.0,223.0,0.0,,
28.395152092,237.0,223.0,253.0,,
28.4051580429,232.0,224.0,253.0,,
28.4151549339,234.0,214.0,255.0,,
28.4251520634,240.0,217.0,6.0,,
28.4351511002,231.0,215.0,7.0,,
28.4451549053,234.0,222.0,4.0,,
28.4551570415,237.0,223.0,255.0,,
28.4651510715,243.0,225.0,255.0,,
28.4751520157,234.0,227.0,5.0,,
28.4851560593,,229.0,2.0,,
28.4951560497,230.0,231.0,253.0,,
28.5052039623,233.0,224.0,253.0,,
28.5151700974,232.0,217.0,9.0,,
28.5251619816,236.0,220.0,8.0,,
28.5351660252,228.0,218.0,1.0,,
28.545156002,226.0,225.0,249.0,,
28.5551559925,233.0,232.0,254.0,,
28.5651540756,242.0,229.0,4.0,,
28.5751569271,235.0,225.0,5.0,,
28.5851531029,244.0,223.0,6.0,,
28.5951550007,235.0,214.0,250.0,,
28.6051568985,237.0,225.0,4.0,,
28.6151559353,234.0,225.0,7.0,,
28.6251530647,244.0,224.0,8.0,,
28.6351509094,235.0,225.0,249.0,,
28.6451559067,236.0,230.0,253.0,,
28.6551609039,233.0,219.0,255.0,,
28.665158987,236.0,221.0,3.0,,
28.6751539707,236.0,222.0,6.0,,
28.6851558685,239.0,240.0,1.0,,
28.6951589584,242.0,218.0,0.0,,
28.7051510811,235.0,225.0,254.0,,
28.7151529789,230.0,223.0,255.0,,
28.7251570225,230.0,228.0,5.0,,
28.7351589203,243.0,228.0,7.0,,
28.7451529503,244.0,214.0,3.0,,
28.7551529408,216.0,219.0,248.0,,
28.765157938,233.0,214.0,5.0,,
28.7751569748,246.0,224.0,255.0,,
28.7851569653,239.0,226.0,1.0,,
28.7951529026,237.0,220.0,2.0,,
28.8051569462,236.0,214.0,1.0,,
28.8151619434,240.0,219.0,6.0,,
28.8251550198,251.0,213.0,7.0,,
28.8351519108,248.0,216.0,2.0,,
28.8451581001,236.0,213.0,252.0,,
28.8551590443,235.0,220.0,0.0,,
28.8651599884,234.0,217.0,255.0,,
28.8751559258,230.0,224.0,0.0,,
28.885158062,229.0,218.0,0.0,,
28.8951570988,12.0,205.0,3.0,,
28.9051549435,254.0,214.0,8.0,,
28.9151520729,242.0,223.0,11.0,,
28.9251558781,224.0,224.0,244.0,,
28.9351558685,209.0,233.0,243.0,,
28.945152998,226.0,240.0,249.0,,
28.9551520348,241.0,222.0,3.0,,
28.9651589394,240.0,222.0,6.0,,
28.9751579762,239.0,225.0,3.0,,
28.9851520061,229.0,227.0,0.0,,
28.9951529503,229.0,226.0,,,
29.0051860809,236.0,230.0,0.0,,
29.0152099133,234.0,225.0,254.0,,
29.0251729488,221.0,,254.0,,
29.0351579189,227.0,228.0,1.0,,
29.0451569557,236.0,219.0,2.0,,
29.0551569462,248.0,223.0,9.0,,
29.065155983,234.0,214.0,253.0,,
29.0751888752,228.0,226.0,247.0,,
29.0851609707,245.0,218.0,2.0,,
29.0951581001,237.0,221.0,11.0,,
29.1051518917,226.0,222.0,2.0,,
29.1151559353,225.0,218.0,247.0,,
29.1251559258,237.0,219.0,248.0,,
29.1351568699,240.0,224.0,9.0,,
29.1451530457,248.0,217.0,5.0,,
29.1551520824,239.0,221.0,0.0,,
29.1651580334,224.0,230.0,2.0,,
29.1751639843,226.0,232.0,251.0,,
29.1851558685,241.0,224.0,255.0,,
29.195152998,246.0,224.0,3.0,,
29.2051579952,236.0,224.0,6.0,,
29.2151548862,232.0,223.0,0.0,,
29.2251529694,237.0,222.0,255.0,,
29.2351520061,242.0,226.0,254.0,,
29.2451560497,248.0,217.0,3.0,,
29.2551560402,249.0,216.0,7.0,,
29.2651529312,232.0,217.0,5.0,,
29.2751538754,236.0,224.0,6.0,,
29.2851569653,240.0,224.0,3.0,,
29.2951569557,223.0,232.0,2.0,,
29.3051528931,221.0,232.0,251.0,,
29.3151540756,230.0,227.0,252.0,,
29.3251519203,243.0,214.0,255.0,,
29.3351578712,239.0,223.0,4.0,,
29.3451530933,237.0,,2.0,,
29.3551549911,234.0,213.0,5.0,,
29.365156889,235.0,222.0,6.0,,
29.3751549721,224.0,227.0,1.0,,
29.3851521015,241.0,215.0,246.0,,
29.395154953,242.0,222.0,1.0,,
29.4051570892,242.0,219.0,5.0,,
29.4151580334,236.0,222.0,4.0,,
29.425153017,245.0,215.0,4.0,,
29.4351520538,244.0,221.0,8.0,,
29.4451560974,248.0,222.0,12.0,,
29.4551570415,244.0,218.0,16.0,,
29.4651539326,238.0,229.0,244.0,,
29.4751520157,207.0,237.0,233.0,,
29.4851570129,218.0,237.0,245.0,,
29.4951560497,231.0,235.0,255.0,,
29.5051999092,237.0,219.0,8.0,,
29.5151700974,233.0,224.0,7.0,,
29.5251619816,231.0,216.0,3.0,,
29.5351650715,232.0,221.0,251.0,,
29.5451550484,234.0,219.0,1.0,,
29.5551528931,236.0,217.0,5.0,,
29.565155983,238.0,225.0,3.0,,
29.5751569271,232.0,218.0,252.0,,
29.5851590633,232.0,226.0,1.0,,
29.5951519012,239.0,226.0,6.0,,
29.6051568985,240.0,225.0,7.0,,
29.615156889,229.0,224.0,0.0,,
29.6251540184,229.0,216.0,250.0,,
29.6351549625,248.0,213.0,5.0,,
29.6451570988,253.0,216.0,3.0,,
29.6551659107,240.0,227.0,253.0,,
29.6651570797,233.0,214.0,249.0,,
29.6751520634,242.0,231.0,6.0,,
29.6851558685,226.0,225.0,253.0,,
29.6951560974,212.0,223.0,245.0,,
29.7051520348,214.0,227.0,245.0,,
29.7151510715,11.0,216.0,16.0,,
29.7251548767,19.0,212.0,28.0,,
29.7351551056,9.0,209.0,24.0,,
29.7451519966,242.0,226.0,21.0,,
29.7551510334,172.0,235.0,228.0,,
29.7651610374,193.0,250.0,215.0,,
29.7751579285,248.0,236.0,246.0,,
29.7851550579,7.0,218.0,255.0,,
29.7951509953,0.0,218.0,20.0,,
29.8051528931,243.0,226.0,21.0,,
29.8151569366,239.0,214.0,6.0,,
29.8251569271,221.0,223.0,244.0,,
29.8351519108,,226.0,253.0,,
29.8451600075,236.0,229.0,3.0,,
29.8551559448,234.0,227.0,3.0,,
29.8651509285,226.0,230.0,255.0,,
29.8751518726,,228.0,1.0,,
29.8851590157,,226.0,5.0,,
29.8951559067,236.0,223.0,9.0,,
29.9051539898,236.0,224.0,252.0,,
29.9151520729,235.0,224.0,249.0,,
29.9251549244,1.0,212.0,6.0,,
29.9351558685,254.0,210.0,14.0,,
29.9451520443,245.0,219.0,18.0,,
29.9551529884,226.0,225.0,15.0,,
29.9651560783,204.0,237.0,234.0,,
29.9751560688,220.0,234.0,239.0,,
29.9851520061,240.0,225.0,251.0,,
29.9951519966,252.0,210.0,6.0,,
30.0051779747,2.0,,14.0,,
30.0152020454,241.0,215.0,14.0,,
30.0251629353,234.0,224.0,6.0,,
30.0351560116,214.0,235.0,253.0,,
30.0398850441,,,,stop,20.0
30.0451610088,219.0,231.0,243.0,,
30.0551559925,235.0,231.0,250.0,,
30.0651540756,239.0,218.0,0.0,,
30.075152874,237.0,211.0,6.0,,
30.0851578712,228.0,212.0,11.0,,
30.095156908,228.0,217.0,3.0,,
30.1051518917,231.0,218.0,254.0,,
30.1151509285,233.0,223.0,253.0,,
30.1251559258,236.0,220.0,0.0,,
30.1351559162,230.0,221.0,3.0,,
30.145152092,230.0,221.0,4.0,,
30.1551589966,228.0,220.0,1.0,,
30.165158987,233.0,219.0,1.0,,
30.1751580238,235.0,220.0,4.0,,
30.1851520538,234.0,222.0,3.0,,
30.1951539516,233.0,222.0,1.0,,
30.2051579952,236.0,222.0,0.0,,
30.215184927,235.0,223.0,2.0,,
30.2251598835,235.0,223.0,1.0,,
30.2351551056,235.0,221.0,255.0,,
30.2451610565,236.0,221.0,2.0,,
30.2551538944,235.0,223.0,2.0,,
30.2651538849,234.0,221.0,4.0,,
30.2751529217,233.0,222.0,2.0,,
30.2851569653,234.0,221.0,3.0,,
30.2951579094,236.0,222.0,0.0,,
30.3051519394,234.0,220.0,1.0,,
30.3151540756,236.0,223.0,1.0,,
30.3251519203,234.0,223.0,3.0,,
30.3351559639,235.0,222.0,0.0,,
30.3451530933,236.0,221.0,0.0,,
30.3551530838,233.0,221.0,2.0,,
30.3651590347,234.0,223.0,2.0,,
30.3751568794,233.0,222.0,0.0,,
30.3851521015,235.0,222.0,0.0,,
30.3951530457,235.0,221.0,1.0,,
30.4051580429,235.0,222.0,1.0,,
30.415158987,236.0,222.0,0.0,,
30.4251520634,235.0,221.0,2.0,,
30.4351530075,234.0,221.0,1.0,,
30.4451570511,235.0,222.0,255.0,,
30.4551570415,236.0,222.0,1.0,,
30.4651529789,234.0,221.0,2.0,,
30.475151062,233.0,221.0,2.0,,
30.4851579666,234.0,223.0,3.0,,
30.4951570034,234.0,220.0,2.0,,
30.5051970482,235.0,223.0,0.0,,
30.5151669979,235.0,221.0,0.0,,
30.5251588821,235.0,221.0,0.0,,
30.5351610184,233.0,222.0,0.0,,
30.5451540947,235.0,223.0,1.0,,
30.5551540852,236.0,221.0,2.0,,
30.5651578903,234.0,222.0,1.0,,
30.5751559734,235.0,221.0,0.0,,
30.5851519108,235.0,222.0,2.0,,
30.5951519012,235.0,222.0,255.0,,
30.6051630974,234.0,223.0,0.0,,
30.6151559353,233.0,222.0,0.0,,
30.6251540184,234.0,222.0,1.0,,
30.6351568699,235.0,221.0,2.0,,
30.6451570988,234.0,221.0,3.0,,
30.6551530361,234.0,220.0,2.0,,
30.6651570797,234.0,221.0,2.0,,
30.675153017,234.0,221.0,1.0,,
30.6851558685,235.0,220.0,2.0,,
30.6951560974,233.0,223.0,0.0,,
30.7051510811,234.0,222.0,0.0,,
30.7151520252,235.0,222.0,2.0,,
30.7251548767,235.0,222.0,1.0,,
30.7351551056,234.0,221.0,1.0,,
30.7451529503,234.0,221.0,1.0,,
30.7551529408,235.0,222.0,1.0,,
30.7651588917,234.0,220.0,0.0,,
30.7751579285,233.0,222.0,3.0,,
30.7851510048,236.0,221.0,0.0,,
30.7951509953,234.0,222.0,1.0,,
30.8051578999,234.0,222.0,1.0,,
30.8151569366,234.0,223.0,1.0,,
30.8251600266,233.0,220.0,0.0,,
