,x,y,z,action,seq
33.3634848595,236.0,225.0,6.0,,
33.3734869957,238.0,220.0,6.0,,
33.383480072,237.0,219.0,1.0,,
33.3934860229,233.0,220.0,0.0,,
33.4034838676,241.0,218.0,254.0,,
33.4134809971,236.0,212.0,243.0,,
33.4234809875,228.0,220.0,4.0,,
33.4334840775,237.0,220.0,6.0,,
33.4434809685,237.0,227.0,2.0,,
33.4534800053,237.0,224.0,0.0,,
33.4634799957,232.0,217.0,0.0,,
33.4734840393,232.0,220.0,249.0,,
33.4834849834,236.0,222.0,4.0,,
33.4934809208,233.0,220.0,1.0,,
33.5034790039,234.0,222.0,1.0,,
33.5135178566,237.0,222.0,6.0,,
33.52354002,238.0,218.0,253.0,,
33.5334849358,239.0,220.0,253.0,,
33.5434808731,240.0,219.0,0.0,,
33.5534849167,233.0,218.0,1.0,,
33.5634829998,234.0,224.0,2.0,,
33.5734810829,234.0,225.0,255.0,,
33.5834789276,237.0,223.0,255.0,,
33.5934839249,239.0,221.0,0.0,,
33.6034839153,235.0,218.0,3.0,,
33.6134798527,235.0,218.0,1.0,,
33.6234879494,237.0,220.0,1.0,,
33.6334860325,235.0,220.0,3.0,,
33.6434838772,235.0,220.0,255.0,,
33.6534810066,237.0,223.0,1.0,,
33.6634788513,234.0,223.0,3.0,,
33.673484087,235.0,222.0,255.0,,
33.6834840775,236.0,220.0,3.0,,
33.6934809685,234.0,223.0,1.0,,
33.7034800053,236.0,224.0,0.0,,
33.7134878635,237.0,224.0,3.0,,
33.7234869003,235.0,222.0,255.0,,
33.7334809303,237.0,224.0,1.0,,
33.7434799671,235.0,223.0,4.0,,
33.7534849644,234.0,223.0,2.0,,
33.7634840012,236.0,223.0,255.0,,
33.7734799385,236.0,221.0,2.0,,
33.783479929,235.0,222.0,1.0,,
33.7934849262,236.0,223.0,0.0,,
33.8034808636,235.0,223.0,2.0,,
33.8134789467,235.0,223.0,0.0,,
33.8234810829,236.0,224.0,2.0,,
33.8334848881,233.0,222.0,1.0,,
33.8434870243,236.0,224.0,2.0,,
33.8534829617,235.0,223.0,1.0,,
33.8634819984,237.0,224.0,0.0,,
33.8734838963,236.0,224.0,253.0,,
33.8834850788,235.0,223.0,3.0,,
33.8934829235,236.0,224.0,255.0,,
33.9034788609,237.0,223.0,0.0,,
33.9134838581,236.0,222.0,2.0,,
33.923484087,236.0,223.0,1.0,,
33.933480978,236.0,224.0,0.0,,
33.9434800148,235.0,222.0,2.0,,
33.9534828663,236.0,222.0,0.0,,
33.9634828568,234.0,222.0,0.0,,
33.9734928608,236.0,223.0,0.0,,
33.9834809303,237.0,222.0,0.0,,
33.9934830666,236.0,223.0,1.0,,
34.0034849644,234.0,224.0,2.0,,
34.0156879425,236.0,223.0,1.0,,
34.0236129761,236.0,222.0,1.0,,
34.0334949493,236.0,221.0,1.0,,
34.0428299904,,,,rw,23.0
34.0434789658,236.0,222.0,0.0,,
34.0534830093,238.0,221.0,0.0,,
34.0634789467,236.0,221.0,255.0,,
34.0734848976,235.0,220.0,1.0,,
34.0834848881,234.0,214.0,253.0,,
34.0934798717,236.0,212.0,8.0,,
34.1034789085,237.0,212.0,11.0,,
34.1134829521,242.0,208.0,1.0,,
34.1234838963,238.0,211.0,245.0,,
34.133480072,246.0,220.0,8.0,,
34.1434779167,228.0,215.0,4.0,,
34.1534838676,233.0,210.0,250.0,,
34.1634819508,236.0,222.0,4.0,,
34.1734769344,237.0,224.0,6.0,,
34.183480978,232.0,224.0,238.0,,
34.1934850216,229.0,217.0,248.0,,
34.2034828663,234.0,219.0,21.0,,
34.2134790421,239.0,211.0,10.0,,
34.2234768867,241.0,222.0,3.0,,
34.2334849834,231.0,223.0,226.0,,
34.2434840202,236.0,225.0,255.0,,
34.2534799576,,224.0,2.0,,
34.2634818554,236.0,216.0,247.0,,
34.2734830379,231.0,228.0,9.0,,
34.2834820747,236.0,217.0,231.0,,
34.2934780121,232.0,230.0,16.0,,
34.3034780025,240.0,214.0,218.0,,
34.3134839535,235.0,232.0,6.0,,
34.3234798908,227.0,,28.0,,
34.3334798813,234.0,211.0,237.0,,
34.3434779644,236.0,228.0,7.0,,
34.3534829617,231.0,224.0,253.0,,
34.3634829521,238.0,217.0,29.0,,
34.3734829426,240.0,216.0,22.0,,
34.3834788799,231.0,231.0,20.0,,
34.3934819698,238.0,225.0,39.0,,
34.4034819603,230.0,219.0,242.0,,
34.4134800434,,216.0,207.0,,
34.4234790802,234.0,224.0,40.0,,
34.4334800243,242.0,216.0,250.0,,
34.4434840679,237.0,219.0,207.0,,
34.4534790516,236.0,232.0,51.0,,
34.4634790421,233.0,205.0,210.0,,
34.4734840393,236.0,218.0,13.0,,
34.4834830761,230.0,231.0,36.0,,
34.4934780598,241.0,219.0,2.0,,
34.5034790039,238.0,227.0,9.0,,
34.5135200024,239.0,229.0,65.0,,
34.5235030651,221.0,213.0,233.0,,
34.5334849358,235.0,219.0,218.0,,
34.5434808731,235.0,225.0,53.0,,
34.5534849167,238.0,212.0,167.0,,
34.5634849072,244.0,223.0,16.0,,
34.5734908581,241.0,229.0,39.0,,
34.5834839344,243.0,209.0,205.0,,
34.5934848785,245.0,234.0,17.0,,
34.603484869,240.0,229.0,76.0,,
34.6134810448,206.0,213.0,173.0,,
34.6234788895,248.0,235.0,43.0,,
34.6334850788,228.0,215.0,183.0,,
34.6434919834,240.0,221.0,7.0,,
34.6534819603,239.0,231.0,57.0,,
34.6634809971,219.0,213.0,193.0,,
34.6734850407,248.0,231.0,21.0,,
34.6834790707,232.0,238.0,57.0,,
34.6934828758,227.0,211.0,193.0,,
34.7034800053,5.0,210.0,14.0,,
34.7134859562,236.0,213.0,24.0,,
34.723484993,230.0,225.0,69.0,,
34.733481884,238.0,225.0,38.0,,
34.7434818745,191.0,223.0,205.0,,
34.7534840107,242.0,250.0,52.0,,
34.7634840012,0.0,217.0,26.0,,
34.7734789848,243.0,213.0,206.0,,
34.783479929,237.0,231.0,32.0,,
34.793487072,224.0,216.0,229.0,,
34.8034820557,235.0,216.0,221.0,,
34.813480854,239.0,235.0,54.0,,
34.8234798908,232.0,227.0,190.0,,
34.8334829807,243.0,244.0,31.0,,
34.8434810638,240.0,236.0,55.0,,
34.8534879684,234.0,209.0,176.0,,
34.8634810448,231.0,226.0,24.0,,
34.8734819889,231.0,219.0,246.0,,
34.8834819794,222.0,208.0,220.0,,
34.8934819698,243.0,223.0,,,
34.9034838676,238.0,233.0,45.0,,
34.9134829044,247.0,227.0,10.0,,
34.9234819412,239.0,239.0,66.0,,
34.933480978,215.0,220.0,230.0,,
34.943477869,236.0,217.0,214.0,,
34.9534809589,233.0,223.0,36.0,,
34.9634819031,237.0,215.0,204.0,,
34.9734790325,255.0,223.0,5.0,,
34.9834780693,234.0,227.0,59.0,,
34.9934818745,247.0,213.0,220.0,,
35.003483057,225.0,233.0,25.0,,
35.0156998634,226.0,219.0,23.0,,
35.023501873,245.0,212.0,226.0,,
35.0334939957,,237.0,49.0,,
35.0434858799,230.0,223.0,229.0,,
35.0534880161,1.0,217.0,243.0,,
35.0634829998,228.0,235.0,34.0,,
35.0734879971,243.0,212.0,218.0,,
35.0834839344,241.0,230.0,27.0,,
35.0934779644,224.0,227.0,24.0,,
35.1034789085,243.0,207.0,221.0,,
35.1134839058,235.0,233.0,33.0,,
35.1234829426,,224.0,210.0,,
35.1334819794,243.0,228.0,13.0,,
35.1434800625,236.0,224.0,40.0,,
35.1534850597,215.0,227.0,245.0,,
35.1634800434,235.0,234.0,23.0,,
35.1734790802,226.0,214.0,249.0,,
35.183480978,248.0,213.0,232.0,,
35.1934850216,250.0,229.0,15.0,,
35.2034840584,225.0,219.0,222.0,,
35.2134809494,238.0,229.0,18.0,,
35.2234799862,235.0,227.0,29.0,,
35.2334849834,232.0,214.0,231.0,,
35.2434849739,243.0,229.0,27.0,,
35.253483057,222.0,223.0,13.0,,
35.2634859085,232.0,220.0,222.0,,
35.2734868526,245.0,225.0,7.0,,
35.2834849358,240.0,214.0,215.0,,
35.2934789658,254.0,230.0,30.0,,
35.3034799099,232.0,224.0,13.0,,
35.3134829998,224.0,215.0,254.0,,
35.3234858513,245.0,229.0,5.0,,
35.3334798813,219.0,227.0,200.0,,
35.3434789181,220.0,229.0,249.0,,
35.3534860611,250.0,226.0,246.0,,
35.3634860516,232.0,223.0,9.0,,
35.3734848499,221.0,222.0,20.0,,
35.3834819794,230.0,223.0,9.0,,
35.3934850693,242.0,220.0,247.0,,
35.403482914,233.0,217.0,36.0,,
35.4134809971,223.0,218.0,25.0,,
35.4234819412,228.0,209.0,229.0,,
35.4334840775,250.0,219.0,248.0,,
35.4434840679,216.0,225.0,3.0,,
35.4534800053,239.0,226.0,245.0,,
35.4634819031,2.0,225.0,247.0,,
35.473484993,234.0,222.0,9.0,,
35.4834840298,238.0,222.0,252.0,,
35.4934809208,234.0,213.0,215.0,,
35.5034790039,243.0,231.0,6.0,,
35.5135128498,,230.0,,,
35.5235390663,249.0,216.0,15.0,,
35.5334849358,247.0,229.0,57.0,,
35.5434830189,229.0,219.0,14.0,,
35.5534858704,213.0,206.0,219.0,,
35.5634858608,246.0,222.0,22.0,,
35.5734798908,252.0,221.0,252.0,,
35.5834798813,236.0,217.0,204.0,,
35.5934839249,247.0,226.0,235.0,,
35.6034839153,239.0,234.0,48.0,,
35.6134798527,228.0,220.0,245.0,,
35.6234788895,222.0,210.0,194.0,,
35.6334838867,224.0,234.0,254.0,,
35.6434829235,229.0,225.0,235.0,,
35.6534800529,241.0,225.0,244.0,,
35.6634879112,238.0,228.0,8.0,,
35.6734819412,241.0,223.0,15.0,,
35.6834979057,229.0,217.0,12.0,,
35.6934819221,,219.0,27.0,,
35.7034850121,236.0,226.0,29.0,,
35.7134859562,240.0,,249.0,,
35.723487854,244.0,228.0,18.0,,
35.7334830761,223.0,228.0,0.0,,
35.7434799671,240.0,228.0,236.0,,
35.7534840107,251.0,225.0,231.0,,
35.7634830475,228.0,230.0,17.0,,
35.7734808922,255.0,214.0,251.0,,
35.7834808826,224.0,227.0,2.0,,
35.7934849262,228.0,228.0,10.0,,
35.8034808636,251.0,217.0,234.0,,
35.8134799004,238.0,230.0,40.0,,
35.8234810829,237.0,227.0,16.0,,
35.8334839344,228.0,221.0,203.0,,
35.8434779644,225.0,235.0,40.0,,
35.8534810543,0.0,213.0,222.0,,
35.8634810448,250.0,208.0,214.0,,
35.8734879494,243.0,228.0,252.0,,
35.8834838867,255.0,230.0,12.0,,
35.8934819698,218.0,214.0,5.0,,
35.9034800529,253.0,220.0,13.0,,
35.9134838581,221.0,217.0,225.0,,
35.9234790802,236.0,224.0,250.0,,
35.9334800243,234.0,233.0,20.0,,
35.9434790611,221.0,222.0,,,
35.9534850121,239.0,223.0,22.0,,
35.9634828568,237.0,218.0,44.0,,
35.9734780788,252.0,200.0,214.0,,
35.9834780693,2.0,228.0,8.0,,
35.9934809208,238.0,229.0,252.0,,
36.0034818649,230.0,235.0,13.0,,
36.0156838894,250.0,232.0,230.0,,
36.0234959126,217.0,242.0,6.0,,
36.0334880352,229.0,219.0,12.0,,
36.0434839725,248.0,208.0,247.0,,
36.0449419022,,,,stop,24.0
36.0534849167,219.0,,18.0,,
36.0634839535,227.0,221.0,212.0,,
36.0734879971,242.0,234.0,18.0,,
36.0834848881,241.0,245.0,63.0,,
36.0934810638,18.0,202.0,197.0,,
36.1034789085,215.0,229.0,1.0,,
36.1134829521,220.0,226.0,25.0,,
36.1234829426,249.0,225.0,31.0,,
36.1334788799,216.0,234.0,240.0,,
36.1434779167,214.0,246.0,22.0,,
36.1534838676,247.0,237.0,0.0,,
36.1634838581,244.0,228.0,234.0,,
36.1734828949,212.0,234.0,12.0,,
36.1834800243,230.0,215.0,241.0,,
36.1934850216,242.0,219.0,14.0,,
36.2034850121,240.0,221.0,20.0,,
36.2134819031,229.0,211.0,225.0,,
36.2234799862,232.0,227.0,9.0,,
36.2334859371,223.0,232.0,32.0,,
36.2434849739,228.0,221.0,245.0,,
36.2534799576,249.0,226.0,253.0,,
36.2634809017,238.0,222.0,0.0,,
36.2734868526,231.0,219.0,242.0,,
36.2834858894,236.0,217.0,0.0,,
36.2934808731,235.0,227.0,14.0,,
36.3034808636,228.0,225.0,13.0,,
36.3134849072,234.0,226.0,17.0,,
36.3234858513,229.0,222.0,3.0,,
36.3334798813,229.0,224.0,255.0,,
36.3434798717,242.0,224.0,1.0,,
36.353484869,240.0,223.0,248.0,,
36.3634848595,240.0,230.0,1.0,,
36.3734848499,232.0,233.0,249.0,,
36.383480072,237.0,229.0,252.0,,
36.3934850693,234.0,228.0,254.0,,
36.4034850597,237.0,226.0,255.0,,
36.4134788513,231.0,223.0,254.0,,
36.4234819412,239.0,214.0,4.0,,
36.4334840775,236.0,216.0,3.0,,
36.4434800148,235.0,220.0,3.0,,
36.4534790516,234.0,222.0,3.0,,
36.4634840488,234.0,229.0,0.0,,
36.4734859467,235.0,229.0,5.0,,
36.4834799767,234.0,225.0,254.0,,
36.4934818745,237.0,228.0,252.0,,
36.5034799576,233.0,225.0,3.0,,
36.5135090351,238.0,224.0,255.0,,
36.5236239433,235.0,221.0,254.0,,
36.5334858894,234.0,221.0,4.0,,
36.5434789658,239.0,218.0,4.0,,
36.553483963,234.0,225.0,6.0,,
36.5634858608,233.0,226.0,5.0,,
36.5735149384,237.0,223.0,252.0,,
36.5834820271,236.0,225.0,2.0,,
36.5934848785,236.0,226.0,0.0,,
36.6034839153,235.0,225.0,0.0,,
36.613478899,235.0,225.0,1.0,,
36.6234779358,236.0,222.0,1.0,,
36.633482933,236.0,222.0,1.0,,
36.6434838772,235.0,220.0,255.0,,
36.6534769535,237.0,223.0,0.0,,
36.663476944,236.0,224.0,0.0,,
36.6734819412,239.0,224.0,255.0,,
36.6834828854,235.0,224.0,1.0,,
36.6934840679,234.0,223.0,0.0,,
36.7034790516,238.0,223.0,2.0,,
36.7134840488,235.0,221.0,1.0,,
36.7234919071,237.0,220.0,0.0,,
36.7334830761,235.0,222.0,1.0,,
36.7434868813,235.0,222.0,255.0,,
36.7534868717,234.0,223.0,0.0,,
36.7634849548,236.0,222.0,1.0,,
36.7734830379,237.0,221.0,0.0,,
36.7834820747,237.0,222.0,2.0,,
36.7934858799,237.0,223.0,0.0,,
36.8034820557,236.0,225.0,2.0,,
36.813477993,234.0,222.0,1.0,,
36.8234789371,237.0,222.0,3.0,,
36.8334829807,236.0,222.0,2.0,,
36.8434810638,237.0,221.0,0.0,,
36.8534889221,238.0,225.0,1.0,,
36.8634819984,236.0,223.0,2.0,,
36.8734829426,236.0,223.0,0.0,,
36.8834838867,236.0,223.0,3.0,,
36.8934829235,237.0,222.0,0.0,,
36.9034810066,237.0,221.0,255.0,,
36.9134778976,235.0,222.0,0.0,,
36.923484087,236.0,222.0,2.0,,
36.9334790707,236.0,222.0,1.0,,
36.943477869,236.0,221.0,2.0,,
36.9534790516,237.0,223.0,2.0,,
36.9634840488,236.0,222.0,0.0,,
36.9734790325,237.0,223.0,0.0,,
36.983479023,235.0,222.0,0.0,,
36.9934840202,236.0,222.0,255.0,,
37.0034840107,236.0,222.0,1.0,,
37.0134949684,237.0,222.0,1.0,,
37.0235579014,235.0,221.0,2.0,,
37.0334899426,236.0,223.0,2.0,,
37.0434839725,236.0,222.0,1.0,,
37.0460450649,,,,stop,25.0
