,x,y,z,action,seq
33.2914171219,238.0,224.0,1.0,,
33.3014130592,239.0,223.0,0.0,,
33.3114140034,235.0,223.0,255.0,,
33.3214151859,234.0,223.0,0.0,,
33.3314151764,236.0,223.0,1.0,,
33.3414111137,238.0,223.0,2.0,,
33.3514142036,236.0,223.0,2.0,,
33.3614141941,235.0,223.0,0.0,,
33.3714151382,237.0,222.0,3.0,,
33.3814120293,235.0,223.0,1.0,,
33.3914141655,234.0,224.0,255.0,,
33.4014132023,235.0,223.0,2.0,,
33.4114151001,234.0,224.0,2.0,,
33.4214100838,236.0,223.0,2.0,,
33.4314131737,235.0,224.0,2.0,,
33.4414150715,234.0,224.0,1.0,,
33.4514172077,236.0,222.0,1.0,,
33.4614140987,236.0,224.0,1.0,,
33.4714150429,235.0,224.0,1.0,,
33.4814281464,236.0,224.0,255.0,,
33.4914181232,236.0,223.0,1.0,,
33.5014121532,236.0,224.0,255.0,,
33.5114161968,235.0,223.0,0.0,,
33.5214149952,237.0,225.0,0.0,,
33.5314171314,235.0,224.0,1.0,,
33.5414121151,234.0,223.0,0.0,,
33.5514140129,236.0,224.0,2.0,,
33.5614151955,235.0,223.0,1.0,,
33.5714170933,236.0,223.0,0.0,,
33.5814111233,236.0,224.0,2.0,,
33.5914142132,233.0,223.0,0.0,,
33.6014151573,234.0,224.0,255.0,,
33.6114192009,235.0,225.0,1.0,,
33.6214120388,236.0,223.0,2.0,,
33.6314201355,237.0,224.0,0.0,,
33.6414141655,236.0,223.0,1.0,,
33.651417017,235.0,224.0,255.0,,
33.6614141464,236.0,223.0,1.0,,
33.6714131832,235.0,223.0,0.0,,
33.6814141273,236.0,223.0,0.0,,
33.6914172173,236.0,224.0,1.0,,
33.7014110088,236.0,224.0,2.0,,
33.7115571499,235.0,225.0,1.0,,
33.7214801311,237.0,224.0,2.0,,
33.7314190865,237.0,223.0,3.0,,
33.7414121628,236.0,224.0,2.0,,
33.7514841557,236.0,222.0,2.0,,
33.7614290714,235.0,223.0,0.0,,
33.7714211941,234.0,223.0,1.0,,
33.7814121246,237.0,224.0,3.0,,
33.7914261818,235.0,224.0,1.0,,
33.8014171124,235.0,224.0,0.0,,
33.8114171028,237.0,224.0,0.0,,
33.8214170933,236.0,223.0,1.0,,
33.8314189911,235.0,222.0,2.0,,
33.8414161205,236.0,223.0,2.0,,
33.8514192104,235.0,225.0,1.0,,
33.8614110947,236.0,222.0,1.0,,
33.8714151382,236.0,224.0,1.0,,
33.8814160824,236.0,223.0,1.0,,
33.8914430141,236.0,224.0,0.0,,
33.9014132023,236.0,225.0,0.0,,
33.9114160538,235.0,225.0,2.0,,
33.921421051,236.0,223.0,1.0,,
33.9315299988,237.0,222.0,1.0,,
33.9414150715,235.0,224.0,0.0,,
33.9514141083,234.0,224.0,0.0,,
33.9614150524,237.0,224.0,1.0,,
33.9714171886,236.0,223.0,1.0,,
33.981413126,234.0,223.0,1.0,,
33.9914290905,236.0,222.0,2.0,,
34.00141716,235.0,223.0,0.0,,
34.0114171505,235.0,223.0,2.0,,
34.0214121342,235.0,223.0,2.0,,
34.0314149857,238.0,223.0,0.0,,
34.0414152145,235.0,223.0,1.0,,
34.0437481403,,,,rw,23.0
34.0514211655,238.0,222.0,1.0,,
34.061412096,235.0,223.0,1.0,,
34.0714151859,236.0,220.0,255.0,,
34.0814161301,237.0,220.0,252.0,,
34.0914161205,242.0,215.0,3.0,,
34.1014130116,231.0,216.0,3.0,,
34.1114151478,234.0,214.0,1.0,,
34.1214141846,234.0,214.0,2.0,,
34.1314151287,237.0,215.0,9.0,,
34.1414101124,239.0,215.0,6.0,,
34.151417017,235.0,221.0,7.0,,
34.1614151001,239.0,224.0,234.0,,
34.1714150906,231.0,228.0,24.0,,
34.18141222,234.0,216.0,5.0,,
34.1914150715,242.0,214.0,252.0,,
34.201415062,238.0,219.0,254.0,,
34.2114191055,243.0,215.0,239.0,,
34.2214109898,241.0,224.0,9.0,,
34.2314140797,230.0,221.0,16.0,,
34.2414140701,228.0,212.0,242.0,,
34.2526800632,247.0,226.0,242.0,,
34.2614281178,241.0,225.0,1.0,,
34.271417141,216.0,223.0,2.0,,
34.2814149857,238.0,222.0,21.0,,
34.2914161682,246.0,226.0,234.0,,
34.301429987,237.0,230.0,2.0,,
34.3114302158,219.0,221.0,4.0,,
34.3214440346,235.0,219.0,12.0,,
34.3314180374,236.0,232.0,225.0,,
34.3414111137,216.0,227.0,255.0,,
34.3514170647,226.0,197.0,254.0,,
34.3614151478,234.0,218.0,32.0,,
34.3714141846,251.0,228.0,13.0,,
34.3814132214,247.0,226.0,12.0,,
34.3914921284,246.0,224.0,6.0,,
34.4014151096,228.0,221.0,231.0,,
34.4114160538,223.0,217.0,17.0,,
34.4214100838,239.0,223.0,26.0,,
34.4314141273,243.0,217.0,232.0,,
34.4414141178,228.0,233.0,244.0,,
34.4514100552,223.0,233.0,8.0,,
34.4614121914,249.0,216.0,248.0,,
34.4714150429,243.0,213.0,242.0,,
34.4814181328,225.0,220.0,26.0,,
34.4914150238,234.0,216.0,236.0,,
34.5014121532,239.0,213.0,235.0,,
34.5114161968,228.0,222.0,31.0,,
34.5214161873,233.0,222.0,16.0,,
34.5314149857,244.0,221.0,217.0,,
34.5414111614,216.0,224.0,255.0,,
34.5514161587,231.0,222.0,239.0,,
34.5614151955,248.0,219.0,250.0,,
34.5714161396,238.0,230.0,26.0,,
34.581412077,225.0,218.0,226.0,,
34.5914142132,239.0,220.0,20.0,,
34.6014151573,236.0,232.0,36.0,,
34.6114161015,238.0,224.0,33.0,,
34.6214110851,252.0,218.0,20.0,,
34.6314151287,242.0,215.0,241.0,,
34.6414151192,221.0,211.0,196.0,,
34.6514160633,237.0,234.0,11.0,,
34.6614120007,226.0,225.0,9.0,,
34.6714150906,246.0,230.0,251.0,,
34.681415081,254.0,229.0,243.0,,
34.6914160252,218.0,230.0,14.0,,
34.7014122009,229.0,219.0,235.0,,
34.7114191055,233.0,238.0,17.0,,
34.7214171886,215.0,218.0,250.0,,
34.731415987,237.0,226.0,237.0,,
34.7414112091,248.0,221.0,23.0,,
34.7514851093,232.0,219.0,17.0,,
34.7614271641,252.0,218.0,228.0,,
34.7714211941,227.0,230.0,13.0,,
34.7814121246,221.0,219.0,237.0,,
34.791421175,245.0,217.0,245.0,,
34.8014202118,221.0,225.0,19.0,,
34.8114171028,240.0,221.0,6.0,,
34.8214130402,3.0,227.0,249.0,,
34.83142519,227.0,,13.0,,
34.8414211273,236.0,223.0,34.0,,
34.8514201641,235.0,216.0,194.0,,
34.8614110947,238.0,237.0,37.0,,
34.8714160919,234.0,218.0,184.0,,
34.8814160824,242.0,237.0,45.0,,
34.8915290833,229.0,229.0,24.0,,
34.9014132023,235.0,214.0,218.0,,
34.9114170074,233.0,220.0,23.0,,
34.9214501381,224.0,213.0,228.0,,
34.9314191341,240.0,226.0,253.0,,
34.9414122105,249.0,216.0,15.0,,
34.9514172077,228.0,220.0,3.0,,
34.9614121914,247.0,222.0,19.0,,
34.9714181423,228.0,219.0,17.0,,
34.981413126,214.0,213.0,232.0,,
34.9914150238,238.0,224.0,18.0,,
35.0014140606,234.0,221.0,219.0,,
35.0114171505,237.0,224.0,239.0,,
35.0214121342,245.0,230.0,32.0,,
35.0314149857,225.0,224.0,11.0,,
35.0414152145,253.0,218.0,248.0,,
35.0514171124,231.0,229.0,3.0,,
35.061412096,220.0,223.0,3.0,,
35.0714480877,235.0,220.0,22.0,,
35.0814211369,232.0,216.0,240.0,,
35.09141922,238.0,224.0,248.0,,
35.1014120579,244.0,221.0,14.0,,
35.1114151478,224.0,222.0,30.0,,
35.1214261055,244.0,224.0,,,
35.1314210892,242.0,222.0,2.0,,
35.1414120197,216.0,234.0,24.0,,
35.151417017,234.0,230.0,242.0,,
35.1614160538,241.0,217.0,226.0,,
35.1714160442,252.0,219.0,46.0,,
35.1814110279,243.0,231.0,65.0,,
35.1914160252,188.0,222.0,247.0,,
35.2014172077,240.0,229.0,198.0,,
35.2114150524,13.0,227.0,,,
35.2214121819,233.0,242.0,37.0,,
35.2314150333,235.0,233.0,71.0,,
35.2414131165,237.0,213.0,205.0,,
35.2514669895,253.0,231.0,31.0,,
35.2614691257,231.0,227.0,44.0,,
35.2714300156,215.0,210.0,221.0,,
35.2814211845,249.0,221.0,9.0,,
35.2914171219,233.0,222.0,242.0,,
35.3014121056,233.0,223.0,246.0,,
35.3114151955,234.0,229.0,33.0,,
35.3214151859,221.0,220.0,249.0,,
35.3314142227,249.0,217.0,10.0,,
35.3414111137,240.0,228.0,,,
35.3514211178,238.0,226.0,23.0,,
35.3614151478,232.0,222.0,224.0,,
35.3714160919,239.0,228.0,239.0,,
35.3814120293,243.0,223.0,252.0,,
35.3914151192,240.0,,44.0,,
35.4014182091,220.0,230.0,207.0,,
35.4114170074,251.0,226.0,7.0,,
35.4214119911,241.0,226.0,42.0,,
35.431415081,224.0,216.0,217.0,,
35.4414172173,244.0,224.0,251.0,,
35.4514172077,219.0,208.0,223.0,,
35.4614121914,242.0,227.0,247.0,,
35.4714159966,249.0,219.0,3.0,,
35.481415987,235.0,219.0,9.0,,
35.4914162159,242.0,212.0,228.0,,
35.5014100075,234.0,228.0,16.0,,
35.5114200115,230.0,223.0,15.0,,
35.5214161873,238.0,222.0,240.0,,
35.5314161777,226.0,230.0,27.0,,
35.5414111614,228.0,223.0,9.0,,
35.551415205,252.0,221.0,228.0,,
35.5614151955,243.0,226.0,25.0,,
35.5714151859,232.0,215.0,234.0,,
35.5814111233,247.0,228.0,22.0,,
35.5914170742,232.0,219.0,254.0,,
35.6014142036,235.0,224.0,8.0,,
35.6114161015,250.0,219.0,234.0,,
35.6214101315,237.0,221.0,21.0,,
35.6314151287,229.0,224.0,44.0,,
35.6414141655,231.0,225.0,231.0,,
35.6514120102,231.0,232.0,32.0,,
35.661411047,239.0,221.0,15.0,,
35.6714150906,227.0,218.0,220.0,,
35.681415081,241.0,224.0,6.0,,
35.6914100647,236.0,232.0,236.0,,
35.7014091015,242.0,218.0,241.0,,
35.7114160061,242.0,224.0,27.0,,
35.7214181423,225.0,221.0,32.0,,
35.7314181328,223.0,209.0,21.0,,
35.741410017,234.0,226.0,34.0,,
35.7514760494,250.0,213.0,202.0,,
35.7614250183,242.0,233.0,24.0,,
35.771417141,234.0,221.0,41.0,,
35.7814102173,237.0,214.0,216.0,,
35.7914140224,238.0,234.0,63.0,,
35.8014171124,223.0,222.0,3.0,,
35.8114151955,237.0,211.0,191.0,,
35.8214101791,230.0,223.0,41.0,,
35.8314239979,239.0,207.0,163.0,,
35.84141922,239.0,235.0,21.0,,
35.8514201641,227.0,223.0,59.0,,
35.861410141,240.0,216.0,211.0,,
35.8714160919,220.0,231.0,39.0,,
35.8814151287,223.0,226.0,16.0,,
35.8914160728,248.0,217.0,239.0,,
35.9014110565,231.0,225.0,21.0,,
35.9114151001,1.0,218.0,180.0,,
35.9214291573,223.0,224.0,234.0,,
35.9314241409,233.0,228.0,60.0,,
35.9414160252,234.0,206.0,194.0,,
35.9514181614,241.0,240.0,56.0,,
35.9614121914,236.0,226.0,244.0,,
35.9714131355,226.0,213.0,218.0,,
35.9814140797,245.0,230.0,38.0,,
35.9914181232,213.0,220.0,215.0,,
36.0014150143,239.0,228.0,248.0,,
36.0114171505,246.0,222.0,31.0,,
36.0214111805,231.0,223.0,245.0,,
36.0314149857,254.0,222.0,248.0,,
36.0414161682,239.0,234.0,36.0,,
36.0458490849,,,,stop,24.0
36.0514221191,220.0,218.0,241.0,,
36.061412096,236.0,217.0,225.0,,
36.0714151859,225.0,230.0,8.0,,
36.0814142227,221.0,218.0,200.0,,
36.0914142132,248.0,233.0,28.0,,
36.1014080048,245.0,241.0,47.0,,
36.1114141941,230.0,228.0,3.0,,
36.1214151382,247.0,228.0,14.0,,
36.1314151287,245.0,225.0,2.0,,
36.1414132118,223.0,231.0,0.0,,
36.1514160633,247.0,226.0,253.0,,
36.1614151001,248.0,226.0,10.0,,
36.1714160442,233.0,230.0,15.0,,
36.1814110279,230.0,221.0,244.0,,
36.191409111,239.0,227.0,8.0,,
36.2014172077,243.0,228.0,28.0,,
36.2114160061,229.0,226.0,2.0,,
36.2214109898,234.0,221.0,248.0,,
36.2314150333,232.0,226.0,3.0,,
36.2414162159,234.0,228.0,23.0,,
36.2514500618,245.0,225.0,20.0,,
36.261439085,236.0,220.0,242.0,,
36.271420002,233.0,227.0,247.0,,
36.2814171314,236.0,227.0,1.0,,
36.2914161682,236.0,225.0,13.0,,
36.3014111519,236.0,227.0,2.0,,
36.3114151955,241.0,226.0,248.0,,
36.3214139938,236.0,226.0,15.0,,
36.3314161301,225.0,221.0,242.0,,
36.3414101601,235.0,225.0,255.0,,
36.3514242172,237.0,231.0,21.0,,
36.3614170551,243.0,221.0,242.0,,
36.3714160919,246.0,228.0,3.0,,
36.3814611435,231.0,226.0,1.0,,
36.3914182186,231.0,224.0,6.0,,
36.4014160633,231.0,223.0,248.0,,
36.4114160538,229.0,228.0,4.0,,
36.4214119911,238.0,223.0,1.0,,
36.4314160347,237.0,225.0,2.0,,
36.4414200783,235.0,223.0,240.0,,
36.4514181614,241.0,225.0,7.0,,
36.4614121914,228.0,225.0,1.0,,
36.4714200497,234.0,222.0,0.0,,
36.4814200401,234.0,222.0,250.0,,
36.4914212227,237.0,227.0,8.0,,
36.5014121532,232.0,223.0,244.0,,
36.5114150047,232.0,228.0,8.0,,
36.521417141,236.0,224.0,4.0,,
36.5314161777,235.0,224.0,1.0,,
36.5414121151,235.0,225.0,255.0,,
36.5514202118,237.0,223.0,254.0,,
36.5614161491,236.0,223.0,2.0,,
36.5714161396,236.0,223.0,254.0,,
36.581412077,234.0,224.0,2.0,,
36.5914161205,235.0,223.0,4.0,,
36.601416111,236.0,226.0,1.0,,
36.6114170551,234.0,226.0,0.0,,
36.6214110851,236.0,227.0,0.0,,
36.6314151287,234.0,227.0,2.0,,
36.6414151192,235.0,224.0,1.0,,
36.6514160633,236.0,224.0,2.0,,
36.6614120007,236.0,223.0,2.0,,
36.6714150906,236.0,224.0,2.0,,
36.681415081,234.0,224.0,255.0,,
36.6914181709,236.0,225.0,2.0,,
36.7014122009,236.0,226.0,0.0,,
36.7114150524,235.0,226.0,0.0,,
36.7214159966,234.0,223.0,3.0,,
36.731415987,235.0,225.0,1.0,,
36.7414140701,236.0,223.0,0.0,,
36.7514820099,235.0,225.0,0.0,,
36.7614300251,235.0,224.0,0.0,,
36.7714211941,235.0,224.0,2.0,,
36.7814121246,237.0,222.0,0.0,,
36.7914171219,235.0,225.0,0.0,,
36.8014190197,236.0,223.0,2.0,,
36.8114161491,236.0,223.0,1.0,,
36.8214120865,235.0,223.0,2.0,,
36.8314261436,235.0,224.0,0.0,,
36.8414161205,235.0,222.0,2.0,,
36.8514220715,236.0,223.0,255.0,,
36.8614110947,235.0,224.0,0.0,,
36.8714160919,235.0,223.0,1.0,,
36.8814160824,235.0,224.0,0.0,,
36.8914160728,236.0,221.0,1.0,,
36.9014151096,236.0,223.0,2.0,,
36.9114170074,234.0,224.0,1.0,,
36.92141819,233.0,223.0,2.0,,
36.9314141273,235.0,223.0,1.0,,
36.9414141178,236.0,224.0,255.0,,
36.9514160156,237.0,222.0,255.0,,
36.9614231586,234.0,224.0,1.0,,
36.971419096,235.0,226.0,255.0,,
36.9814121723,235.0,222.0,0.0,,
36.9914162159,236.0,223.0,0.0,,
37.0014140606,234.0,223.0,0.0,,
37.0114161968,235.0,224.0,0.0,,
37.021417141,234.0,222.0,2.0,,
37.0314171314,235.0,224.0,0.0,,
37.0414171219,235.0,224.0,0.0,,
37.0469441414,,,,stop,25.0
