,x,y,z,action,seq
33.3710260391,236.0,220.0,1.0,,
33.381057024,232.0,222.0,252.0,,
33.3910329342,234.0,218.0,255.0,,
33.4010329247,231.0,215.0,1.0,,
33.4110350609,237.0,222.0,2.0,,
33.4210309982,236.0,221.0,255.0,,
33.431030035,239.0,220.0,252.0,,
33.4410328865,236.0,220.0,253.0,,
33.4510259628,237.0,222.0,0.0,,
33.4610309601,236.0,222.0,3.0,,
33.4710278511,234.0,221.0,2.0,,
33.481030941,234.0,221.0,2.0,,
33.4910259247,235.0,219.0,255.0,,
33.5010299683,237.0,220.0,2.0,,
33.5110309124,237.0,222.0,0.0,,
33.5210268497,239.0,220.0,0.0,,
33.5310258865,235.0,221.0,254.0,,
33.5410289764,238.0,223.0,0.0,,
33.5510299206,236.0,222.0,0.0,,
33.5610308647,235.0,219.0,2.0,,
33.5710258484,235.0,221.0,4.0,,
33.581029892,235.0,221.0,2.0,,
33.5910298824,236.0,220.0,1.0,,
33.601031065,235.0,222.0,1.0,,
33.6110289097,235.0,220.0,0.0,,
33.6210298538,236.0,221.0,2.0,,
33.6310298443,237.0,220.0,0.0,,
33.6410319805,233.0,221.0,2.0,,
33.6510279179,235.0,221.0,2.0,,
33.6610310078,237.0,221.0,1.0,,
33.6710319519,236.0,221.0,2.0,,
33.6810250282,237.0,221.0,3.0,,
33.6910250187,236.0,222.0,0.0,,
33.7010309696,234.0,223.0,1.0,,
33.7110340595,236.0,223.0,2.0,,
33.7210350037,235.0,223.0,1.0,,
33.7310278416,234.0,223.0,0.0,,
33.7410280704,236.0,222.0,0.0,,
33.7510259151,235.0,223.0,0.0,,
33.7610299587,236.0,222.0,0.0,,
33.7710249424,234.0,222.0,0.0,,
33.781028986,236.0,223.0,1.0,,
33.7910299301,236.0,222.0,1.0,,
33.8010320663,238.0,222.0,254.0,,
33.8110258579,236.0,222.0,0.0,,
33.8210399151,236.0,222.0,0.0,,
33.8310308456,235.0,223.0,0.0,,
33.8410248756,237.0,222.0,1.0,,
33.8510260582,236.0,223.0,1.0,,
33.8610298634,236.0,222.0,0.0,,
33.8710279465,236.0,222.0,2.0,,
33.881059885,235.0,223.0,0.0,,
33.8910300732,235.0,221.0,1.0,,
33.9010300636,235.0,223.0,0.0,,
33.9110319614,235.0,223.0,1.0,,
33.9210309982,236.0,223.0,2.0,,
33.9310240746,236.0,222.0,2.0,,
33.9410290718,235.0,223.0,0.0,,
33.9510300159,235.0,224.0,0.0,,
33.9610309601,235.0,224.0,0.0,,
33.9710249901,235.0,223.0,0.0,,
33.981030941,235.0,222.0,1.0,,
33.9910390377,235.0,221.0,255.0,,
34.0010330677,236.0,222.0,0.0,,
34.0110259056,236.0,223.0,0.0,,
34.0210380554,235.0,224.0,255.0,,
34.0310308933,235.0,222.0,2.0,,
34.0389759541,,,,rw,23.0
34.0410358906,235.0,223.0,2.0,,
34.0510258675,236.0,222.0,0.0,,
34.0610308647,234.0,220.0,255.0,,
34.0710299015,236.0,217.0,255.0,,
34.0810308456,235.0,215.0,255.0,,
34.0910248756,234.0,212.0,4.0,,
34.1010298729,232.0,210.0,4.0,,
34.1110289097,239.0,209.0,6.0,,
34.1210279465,235.0,213.0,4.0,,
34.1310238838,237.0,219.0,1.0,,
34.1410279274,237.0,216.0,255.0,,
34.1510260105,237.0,220.0,252.0,,
34.1610300541,236.0,,3.0,,
34.1710288525,,220.0,1.0,,
34.1810309887,235.0,223.0,254.0,,
34.1910290718,231.0,222.0,252.0,,
34.2010290623,229.0,231.0,5.0,,
34.2110240459,234.0,,2.0,,
34.2210290432,233.0,219.0,254.0,,
34.2310328484,235.0,224.0,7.0,,
34.2410299778,235.0,225.0,255.0,,
34.2510259151,234.0,217.0,8.0,,
34.2610309124,229.0,220.0,,,
34.2710309029,240.0,220.0,7.0,,
34.281031847,238.0,223.0,3.0,,
34.291025877,234.0,224.0,250.0,,
34.3010280132,235.0,221.0,248.0,,
34.3110280037,233.0,225.0,251.0,,
34.3210330009,233.0,223.0,255.0,,
34.3310279846,230.0,223.0,8.0,,
34.3410310745,234.0,225.0,16.0,,
34.3510279655,229.0,213.0,17.0,,
34.3610298634,231.0,219.0,1.0,,
34.3710260391,235.0,222.0,252.0,,
34.3810548782,234.0,221.0,245.0,,
34.3910360336,237.0,222.0,238.0,,
34.4010329247,240.0,235.0,3.0,,
34.411026001,235.0,222.0,3.0,,
34.4210309982,239.0,229.0,6.0,,
34.4310338497,235.0,228.0,11.0,,
34.4410338402,233.0,215.0,0.0,,
34.4510250092,229.0,216.0,2.0,,
34.4610319138,240.0,223.0,5.0,,
34.4710309505,232.0,215.0,3.0,,
34.4810318947,227.0,221.0,254.0,,
34.491024971,235.0,227.0,254.0,,
34.5010299683,238.0,224.0,250.0,,
34.5110290051,237.0,220.0,254.0,,
34.5210258961,231.0,226.0,5.0,,
34.5310258865,,220.0,3.0,,
34.5410318375,241.0,214.0,251.0,,
34.5510299206,236.0,224.0,253.0,,
34.5610308647,241.0,216.0,4.0,,
34.5710270405,230.0,218.0,255.0,,
34.5810289383,231.0,219.0,253.0,,
34.5910329819,227.0,227.0,248.0,,
34.601031065,224.0,231.0,4.0,,
34.6110248566,237.0,217.0,252.0,,
34.6210289001,242.0,222.0,254.0,,
34.6310279369,237.0,227.0,11.0,,
34.6410360336,240.0,218.0,7.0,,
34.6510269642,238.0,217.0,6.0,,
34.661028862,242.0,221.0,17.0,,
34.6710300446,238.0,220.0,4.0,,
34.681030035,240.0,209.0,242.0,,
34.6910259724,232.0,231.0,4.0,,
34.7010290623,,222.0,251.0,,
34.7110309601,234.0,222.0,254.0,,
34.7210390568,237.0,229.0,12.0,,
34.7310259342,233.0,219.0,253.0,,
34.7410290241,230.0,228.0,254.0,,
34.7510259151,240.0,213.0,251.0,,
34.7610290051,241.0,218.0,247.0,,
34.7710258961,231.0,221.0,8.0,,
34.7810299397,239.0,216.0,2.0,,
34.7910299301,243.0,221.0,7.0,,
34.8010308743,243.0,229.0,18.0,,
34.8110258579,238.0,226.0,234.0,,
34.8210349083,234.0,222.0,250.0,,
34.8310308456,231.0,224.0,10.0,,
34.8410470486,232.0,219.0,7.0,,
34.8510260582,228.0,216.0,14.0,,
34.8610298634,225.0,214.0,5.0,,
34.8710279465,231.0,225.0,253.0,,
34.8810620308,239.0,225.0,253.0,,
34.8910288811,234.0,224.0,247.0,,
34.9010300636,236.0,227.0,250.0,,
34.9110300541,232.0,229.0,11.0,,
34.9210309982,232.0,225.0,,,
34.9310288429,241.0,226.0,5.0,,
34.9410319328,239.0,217.0,253.0,,
34.9510300159,233.0,221.0,250.0,,
34.9610309601,234.0,223.0,251.0,,
34.9710249901,234.0,221.0,252.0,,
34.981030941,231.0,226.0,26.0,,
34.9910290241,233.0,226.0,254.0,,
35.0010309219,234.0,221.0,249.0,,
35.0110249519,235.0,228.0,4.0,,
35.0210299492,239.0,221.0,0.0,,
35.0310299397,240.0,225.0,8.0,,
35.0410299301,239.0,223.0,253.0,,
35.0510289669,248.0,218.0,230.0,,
35.0610308647,233.0,223.0,29.0,,
35.0710320473,225.0,229.0,19.0,,
35.0810258389,227.0,224.0,3.0,,
35.0910248756,235.0,227.0,247.0,,
35.1010270119,230.0,219.0,253.0,,
35.1110270023,240.0,222.0,10.0,,
35.1210289001,236.0,214.0,16.0,,
35.1310229301,231.0,213.0,4.0,,
35.1410288811,237.0,217.0,4.0,,
35.1510250568,236.0,219.0,255.0,,
35.1610310078,234.0,218.0,244.0,,
35.1710238457,248.0,220.0,250.0,,
35.1810278893,231.0,216.0,4.0,,
35.1910290718,237.0,222.0,7.0,,
35.2010300159,238.0,225.0,8.0,,
35.2110249996,234.0,213.0,240.0,,
35.2210299969,240.0,235.0,17.0,,
35.2310428619,231.0,223.0,0.0,,
35.2410328388,236.0,220.0,245.0,,
35.2510268688,243.0,218.0,0.0,,
35.2610299587,236.0,218.0,250.0,,
35.2710280418,237.0,218.0,6.0,,
35.2810349464,234.0,221.0,7.0,,
35.2910270691,241.0,220.0,247.0,,
35.3010299206,235.0,222.0,254.0,,
35.3110320568,237.0,216.0,250.0,,
35.3210279942,239.0,219.0,254.0,,
35.3310289383,233.0,228.0,30.0,,
35.3410298824,236.0,217.0,254.0,,
35.3510289192,237.0,,241.0,,
35.3610329628,230.0,226.0,246.0,,
35.371024847,225.0,229.0,250.0,,
35.381059885,235.0,226.0,1.0,,
35.3910348415,234.0,217.0,252.0,,
35.4010350704,245.0,222.0,1.0,,
35.411026001,242.0,226.0,13.0,,
35.4210288525,231.0,219.0,1.0,,
35.4310288429,238.0,219.0,252.0,,
35.4410309792,226.0,228.0,249.0,,
35.4510250092,224.0,227.0,254.0,,
35.4610390663,238.0,224.0,1.0,,
35.47103405,226.0,216.0,245.0,,
35.481030941,236.0,223.0,3.0,,
35.4910259247,235.0,219.0,2.0,,
35.5010299683,237.0,222.0,251.0,,
35.5110280514,242.0,229.0,7.0,,
35.5210309029,235.0,222.0,254.0,,
35.5310359001,230.0,215.0,246.0,,
35.5410308838,247.0,221.0,10.0,,
35.5510299206,232.0,226.0,6.0,,
35.5610308647,230.0,219.0,2.0,,
35.5710349083,231.0,215.0,248.0,,
35.5810289383,234.0,223.0,245.0,,
35.5910298824,241.0,224.0,11.0,,
35.6010320187,235.0,224.0,3.0,,
35.6110420227,228.0,223.0,255.0,,
35.6210289001,235.0,225.0,6.0,,
35.6310279369,233.0,226.0,252.0,,
35.6410310268,230.0,221.0,253.0,,
35.6510398388,235.0,219.0,2.0,,
35.6610999107,230.0,222.0,247.0,,
35.6710319519,238.0,222.0,9.0,,
35.681032896,239.0,221.0,7.0,,
35.691038847,239.0,230.0,249.0,,
35.7010290623,244.0,226.0,0.0,,
35.7110290527,230.0,219.0,2.0,,
35.7210419178,236.0,227.0,27.0,,
35.7310428619,233.0,217.0,17.0,,
35.7410290241,231.0,221.0,253.0,,
35.7510249615,230.0,218.0,9.0,,
35.7610309124,238.0,213.0,253.0,,
35.7710409164,236.0,223.0,235.0,,
35.781028986,229.0,,251.0,,
35.7910318375,226.0,230.0,1.0,,
35.8010308743,240.0,221.0,14.0,,
35.8110408783,235.0,223.0,11.0,,
35.8210258484,242.0,217.0,247.0,,
35.8310308456,237.0,223.0,255.0,,
35.8410298824,238.0,227.0,246.0,,
35.8510389328,237.0,227.0,1.0,,
35.861027956,233.0,223.0,12.0,,
35.8710310459,227.0,228.0,4.0,,
35.8810639381,237.0,224.0,3.0,,
35.8910338879,235.0,228.0,249.0,,
35.9010310173,239.0,219.0,243.0,,
35.9110300541,237.0,219.0,5.0,,
35.9210309982,233.0,225.0,254.0,,
35.9310269356,233.0,221.0,11.0,,
35.9410309792,235.0,215.0,12.0,,
35.9510300159,235.0,214.0,247.0,,
35.9610309601,234.0,223.0,21.0,,
35.9710278511,241.0,224.0,0.0,,
35.9810299873,242.0,216.0,245.0,,
35.9910290241,239.0,224.0,253.0,,
36.0010309219,232.0,215.0,246.0,,
36.0110268593,227.0,225.0,13.0,,
36.0210299492,232.0,223.0,23.0,,
36.031028986,237.0,224.0,0.0,,
36.0410850048,,,,stop,24.0
36.0411410332,234.0,225.0,226.0,,
36.0510320663,232.0,229.0,236.0,,
36.0610280037,235.0,232.0,5.0,,
36.071035862,232.0,232.0,24.0,,
36.0810358524,239.0,227.0,248.0,,
36.0910248756,234.0,228.0,1.0,,
36.1010298729,235.0,224.0,13.0,,
36.111027956,237.0,226.0,2.0,,
36.1210298538,233.0,231.0,7.0,,
36.1310248375,236.0,225.0,2.0,,
36.1410300732,234.0,222.0,251.0,,
36.1510238647,232.0,225.0,6.0,,
36.1610319614,234.0,229.0,254.0,,
36.1710250378,226.0,224.0,248.0,,
36.1810278893,240.0,228.0,7.0,,
36.1910290718,230.0,221.0,0.0,,
36.2010290623,235.0,230.0,4.0,,
36.2110249996,235.0,227.0,9.0,,
36.2210290432,231.0,221.0,4.0,,
36.2310299873,239.0,225.0,252.0,,
36.2410299778,243.0,233.0,1.0,,
36.2510249615,238.0,219.0,253.0,,
36.2610309124,236.0,227.0,0.0,,
36.2710299492,238.0,222.0,7.0,,
36.2810339928,232.0,217.0,254.0,,
36.2910270691,233.0,223.0,251.0,,
36.3010299206,231.0,225.0,255.0,,
36.3110258579,231.0,226.0,253.0,,
36.3210258484,238.0,226.0,12.0,,
36.3310289383,234.0,223.0,7.0,,
36.3410298824,236.0,224.0,1.0,,
36.3510289192,238.0,219.0,1.0,,
36.3610298634,235.0,223.0,253.0,,
36.3710269928,234.0,221.0,0.0,,
36.3810608387,235.0,224.0,3.0,,
36.3910329342,235.0,223.0,2.0,,
36.4010338783,232.0,225.0,2.0,,
36.411026001,235.0,222.0,2.0,,
36.4210319519,236.0,222.0,254.0,,
36.4310309887,235.0,222.0,2.0,,
36.4410309792,235.0,225.0,1.0,,
36.4510240555,238.0,222.0,254.0,,
36.4610300064,236.0,225.0,2.0,,
36.4710290432,233.0,227.0,1.0,,
36.4810400009,233.0,226.0,254.0,,
36.4910309315,233.0,226.0,1.0,,
36.5010290146,234.0,225.0,1.0,,
36.5110290051,233.0,224.0,0.0,,
36.5210318565,236.0,223.0,1.0,,
36.5310349464,235.0,225.0,1.0,,
36.5410299301,235.0,223.0,2.0,,
36.5510258675,236.0,222.0,1.0,,
36.5610320568,235.0,224.0,255.0,,
36.5710389614,236.0,224.0,0.0,,
36.5810308456,236.0,224.0,255.0,,
36.5910298824,235.0,223.0,0.0,,
36.6010298729,234.0,223.0,1.0,,
36.6110439301,235.0,221.0,0.0,,
36.6210298538,236.0,222.0,0.0,,
36.6310288906,236.0,221.0,2.0,,
36.6410300732,234.0,222.0,2.0,,
36.6510429382,236.0,222.0,3.0,,
36.661028862,235.0,222.0,1.0,,
36.6710288525,236.0,221.0,0.0,,
36.6810278893,236.0,222.0,1.0,,
36.6910429001,234.0,222.0,255.0,,
36.7010419369,236.0,220.0,1.0,,
36.7110300064,236.0,221.0,1.0,,
36.7210419178,236.0,221.0,0.0,,
36.7310459614,236.0,223.0,1.0,,
36.7410280704,235.0,221.0,1.0,,
36.7510259151,236.0,221.0,2.0,,
36.7610318661,236.0,221.0,1.0,,
36.7710468769,237.0,221.0,0.0,,
36.7810308933,234.0,222.0,0.0,,
36.7910289764,234.0,221.0,1.0,,
36.8010320663,237.0,221.0,0.0,,
36.8110439777,234.0,220.0,0.0,,
36.8210279942,234.0,223.0,0.0,,
36.8310308456,235.0,222.0,1.0,,
36.8410310745,235.0,221.0,3.0,,
36.8510458469,236.0,221.0,0.0,,
36.8610289097,235.0,222.0,0.0,,
36.8710298538,235.0,220.0,1.0,,
36.8811058998,235.0,222.0,2.0,,
36.8910579681,235.0,222.0,1.0,,
36.9010388851,236.0,221.0,1.0,,
36.9110300541,236.0,220.0,0.0,,
36.9210309982,235.0,221.0,1.0,,
36.9310288429,234.0,222.0,1.0,,
36.9410319328,235.0,222.0,1.0,,
36.9510278702,235.0,222.0,2.0,,
36.9610309601,236.0,220.0,1.0,,
36.9710290432,235.0,220.0,0.0,,
36.9810290337,235.0,221.0,1.0,,
36.9910299778,235.0,221.0,2.0,,
37.0010290146,237.0,222.0,0.0,,
37.0110309124,235.0,221.0,255.0,,
37.0210289955,234.0,222.0,0.0,,
37.031028986,234.0,222.0,0.0,,
37.0410308838,236.0,221.0,1.0,,
37.0425150394,,,,stop,25.0
